census_t_1,month_year,total,crime_rate,econ_crime,violent_crime,drug_crime,no_units,stock_units,pop,year,month,treat_post,treat,time_index,first_treat,treat_change,id
17031271800,2009-06-01,15,12.3355263157895,11,4,3,0,0,1216,2009,6,0,0,126,Inf,0,17031271800_0
17031271800,2009-07-01,18,14.8026315789474,14,4,3,0,0,1216,2009,7,0,0,127,Inf,0,17031271800_0
17031271800,2009-08-01,15,12.3355263157895,8,7,4,0,0,1216,2009,8,0,0,128,Inf,0,17031271800_0
17031271800,2009-09-01,6,4.93421052631579,6,0,4,0,0,1216,2009,9,0,0,129,Inf,0,17031271800_0
17031271800,2009-10-01,18,14.8026315789474,11,7,6,0,0,1216,2009,10,0,0,130,Inf,0,17031271800_0
17031271800,2009-11-01,12,9.86842105263158,8,4,6,0,0,1216,2009,11,0,0,131,Inf,0,17031271800_0
17031271800,2009-12-01,6,4.93421052631579,6,0,13,0,0,1216,2009,12,0,0,132,Inf,0,17031271800_0
17031271800,2010-01-01,16,13.1578947368421,9,7,9,0,0,1216,2010,1,0,0,133,Inf,0,17031271800_0
17031271800,2010-02-01,13,10.6907894736842,11,2,8,0,0,1216,2010,2,0,0,134,Inf,0,17031271800_0
17031271900,2008-02-01,3,4.13793103448276,3,0,9,0,0,725,2008,2,0,0,110,Inf,0,17031271900_0
17031271900,2008-03-01,6,8.27586206896552,5,1,13,0,0,725,2008,3,0,0,111,Inf,0,17031271900_0
17031271900,2008-04-01,8,11.0344827586207,8,0,6,0,0,725,2008,4,0,0,112,Inf,0,17031271900_0
17031271900,2008-05-01,7,9.6551724137931,6,1,2,0,0,725,2008,5,0,0,113,Inf,0,17031271900_0
17031271900,2008-06-01,12,16.551724137931,10,2,6,0,0,725,2008,6,0,0,114,Inf,0,17031271900_0
17031271900,2008-07-01,12,16.551724137931,9,3,7,0,0,725,2008,7,0,0,115,Inf,0,17031271900_0
17031271900,2008-08-01,11,15.1724137931034,9,2,10,0,0,725,2008,8,0,0,116,Inf,0,17031271900_0
17031271900,2008-09-01,7,9.6551724137931,3,4,19,0,0,725,2008,9,0,0,117,Inf,0,17031271900_0
17031271900,2008-10-01,19,26.2068965517241,12,7,3,0,0,725,2008,10,0,0,118,Inf,0,17031271900_0
17031271900,2008-11-01,9,12.4137931034483,9,0,12,0,0,725,2008,11,0,0,119,Inf,0,17031271900_0
17031271900,2008-12-01,15,20.6896551724138,14,1,15,0,0,725,2008,12,0,0,120,Inf,0,17031271900_0
17031271900,2009-01-01,6,8.27586206896552,5,1,7,0,0,725,2009,1,0,0,121,Inf,0,17031271900_0
17031271900,2009-02-01,2,2.75862068965517,1,1,5,0,0,725,2009,2,0,0,122,Inf,0,17031271900_0
17031271900,2009-03-01,4,5.51724137931034,3,1,6,0,0,725,2009,3,0,0,123,Inf,0,17031271900_0
17031271900,2009-04-01,7,9.6551724137931,7,0,3,0,0,725,2009,4,0,0,124,Inf,0,17031271900_0
17031271900,2009-05-01,5,6.89655172413793,3,2,1,0,0,725,2009,5,0,0,125,Inf,0,17031271900_0
17031271900,2009-06-01,3,4.13793103448276,3,0,8,0,0,725,2009,6,0,0,126,Inf,0,17031271900_0
17031271900,2009-07-01,9,12.4137931034483,7,2,6,0,0,725,2009,7,0,0,127,Inf,0,17031271900_0
17031271900,2009-08-01,5,6.89655172413793,5,0,9,0,0,725,2009,8,0,0,128,Inf,0,17031271900_0
17031271900,2009-09-01,12,16.551724137931,11,1,2,0,0,725,2009,9,0,0,129,Inf,0,17031271900_0
17031271900,2009-10-01,8,11.0344827586207,7,1,8,0,0,725,2009,10,0,0,130,Inf,0,17031271900_0
17031271900,2009-11-01,2,2.75862068965517,2,0,7,0,0,725,2009,11,0,0,131,Inf,0,17031271900_0
17031271900,2009-12-01,3,4.13793103448276,2,1,21,0,0,725,2009,12,0,0,132,Inf,0,17031271900_0
17031271900,2010-01-01,7,9.6551724137931,6,1,12,0,0,725,2010,1,0,0,133,Inf,0,17031271900_0
17031271900,2010-02-01,6,8.27586206896552,5,1,14,0,0,725,2010,2,0,0,134,Inf,0,17031271900_0
17031280100,2008-02-01,27,19.0274841437632,25,2,0,0,0,1419,2008,2,0,0,110,Inf,0,17031280100_0
17031280100,2008-03-01,31,21.84637068358,31,0,1,0,0,1419,2008,3,0,0,111,Inf,0,17031280100_0
17031280100,2008-04-01,38,26.7794221282593,37,1,0,0,0,1419,2008,4,0,0,112,Inf,0,17031280100_0
17031280100,2008-05-01,45,31.7124735729387,45,0,0,0,0,1419,2008,5,0,0,113,Inf,0,17031280100_0
17031280100,2008-06-01,47,33.1219168428471,46,1,0,0,0,1419,2008,6,0,0,114,Inf,0,17031280100_0
17031280100,2008-07-01,44,31.0077519379845,44,0,1,0,0,1419,2008,7,0,0,115,Inf,0,17031280100_0
17031280100,2008-08-01,34,23.9605355884426,31,3,0,0,0,1419,2008,8,0,0,116,Inf,0,17031280100_0
17031280100,2008-09-01,47,33.1219168428471,46,1,0,0,0,1419,2008,9,0,0,117,Inf,0,17031280100_0
17031280100,2008-10-01,47,33.1219168428471,47,0,0,0,0,1419,2008,10,0,0,118,Inf,0,17031280100_0
17031280100,2008-11-01,38,26.7794221282593,37,1,1,0,0,1419,2008,11,0,0,119,Inf,0,17031280100_0
17031280100,2008-12-01,34,23.9605355884426,33,1,0,0,0,1419,2008,12,0,0,120,Inf,0,17031280100_0
17031280100,2009-01-01,35,24.6652572233968,35,0,0,0,0,1419,2009,1,0,0,121,Inf,0,17031280100_0
17031280100,2009-02-01,38,26.7794221282593,34,4,0,0,0,1419,2009,2,0,0,122,Inf,0,17031280100_0
17031280100,2009-03-01,27,19.0274841437632,27,0,3,0,0,1419,2009,3,0,0,123,Inf,0,17031280100_0
17031280100,2009-04-01,36,25.369978858351,35,1,0,0,0,1419,2009,4,0,0,124,Inf,0,17031280100_0
17031280100,2009-05-01,37,26.0747004933051,35,2,3,0,0,1419,2009,5,0,0,125,Inf,0,17031280100_0
17031280100,2009-06-01,42,29.5983086680761,41,1,1,0,0,1419,2009,6,0,0,126,Inf,0,17031280100_0
17031280100,2009-07-01,29,20.4369274136716,28,1,2,0,0,1419,2009,7,0,0,127,Inf,0,17031280100_0
17031280100,2009-08-01,38,26.7794221282593,37,1,0,0,0,1419,2009,8,0,0,128,Inf,0,17031280100_0
17031280100,2009-09-01,41,28.8935870331219,41,0,1,0,0,1419,2009,9,0,0,129,Inf,0,17031280100_0
17031280100,2009-10-01,37,26.0747004933051,37,0,0,0,0,1419,2009,10,0,0,130,Inf,0,17031280100_0
17031280100,2009-11-01,44,31.0077519379845,44,0,0,0,0,1419,2009,11,0,0,131,Inf,0,17031280100_0
17031280100,2009-12-01,30,21.1416490486258,29,1,0,0,0,1419,2009,12,0,0,132,Inf,0,17031280100_0
17031280100,2010-01-01,36,25.369978858351,36,0,0,0,0,1419,2010,1,0,0,133,Inf,0,17031280100_0
17031280100,2010-02-01,17,11.9802677942213,16,1,1,0,0,1419,2010,2,0,0,134,Inf,0,17031280100_0
17031280200,2008-02-01,18,13.129102844639,16,2,1,0,0,1371,2008,2,0,0,110,Inf,0,17031280200_0
17031280200,2008-03-01,19,13.8584974471189,19,0,1,0,0,1371,2008,3,0,0,111,Inf,0,17031280200_0
17031280200,2008-04-01,41,29.9051787016776,39,2,1,0,0,1371,2008,4,0,0,112,Inf,0,17031280200_0
17031280200,2008-05-01,30,21.8818380743983,28,2,0,0,0,1371,2008,5,0,0,113,Inf,0,17031280200_0
17031280200,2008-06-01,28,20.4230488694384,26,2,0,0,0,1371,2008,6,0,0,114,Inf,0,17031280200_0
17031280200,2008-07-01,36,26.2582056892779,36,0,1,0,0,1371,2008,7,0,0,115,Inf,0,17031280200_0
17031280200,2008-08-01,20,14.5878920495988,18,2,1,0,0,1371,2008,8,0,0,116,Inf,0,17031280200_0
17031280200,2008-09-01,28,20.4230488694384,28,0,0,0,0,1371,2008,9,0,0,117,Inf,0,17031280200_0
17031280200,2008-10-01,38,27.7169948942378,36,2,0,0,0,1371,2008,10,0,0,118,Inf,0,17031280200_0
17031280200,2008-11-01,32,23.3406272793581,31,1,0,0,0,1371,2008,11,0,0,119,Inf,0,17031280200_0
17031280200,2008-12-01,20,14.5878920495988,19,1,0,0,0,1371,2008,12,0,0,120,Inf,0,17031280200_0
17031280200,2009-01-01,23,16.7760758570387,21,2,0,0,0,1371,2009,1,0,0,121,Inf,0,17031280200_0
17031280200,2009-02-01,28,20.4230488694384,28,0,1,0,0,1371,2009,2,0,0,122,Inf,0,17031280200_0
17031280200,2009-03-01,23,16.7760758570387,21,2,1,0,0,1371,2009,3,0,0,123,Inf,0,17031280200_0
17031280200,2009-04-01,24,17.5054704595186,24,0,0,0,0,1371,2009,4,0,0,124,Inf,0,17031280200_0
17031280200,2009-05-01,25,18.2348650619985,23,2,0,0,0,1371,2009,5,0,0,125,Inf,0,17031280200_0
17031280200,2009-06-01,25,18.2348650619985,23,2,0,0,0,1371,2009,6,0,0,126,Inf,0,17031280200_0
17031280200,2009-07-01,27,19.6936542669584,26,1,0,0,0,1371,2009,7,0,0,127,Inf,0,17031280200_0
17031280200,2009-08-01,19,13.8584974471189,19,0,1,0,0,1371,2009,8,0,0,128,Inf,0,17031280200_0
17031280200,2009-09-01,18,13.129102844639,17,1,0,0,0,1371,2009,9,0,0,129,Inf,0,17031280200_0
17031280200,2009-10-01,26,18.9642596644785,26,0,1,0,0,1371,2009,10,0,0,130,Inf,0,17031280200_0
17031280200,2009-11-01,25,18.2348650619985,25,0,0,0,0,1371,2009,11,0,0,131,Inf,0,17031280200_0
17031280200,2009-12-01,34,24.799416484318,34,0,1,0,0,1371,2009,12,0,0,132,Inf,0,17031280200_0
17031280200,2010-01-01,24,17.5054704595186,24,0,0,0,0,1371,2010,1,0,0,133,Inf,0,17031280200_0
17031280200,2010-02-01,21,15.3172866520788,21,0,0,0,0,1371,2010,2,0,0,134,Inf,0,17031280200_0
17031280400,2008-02-01,7,4.76514635806671,6,1,1,0,686,1469,2008,2,1,1,110,33,8,17031280400_8
17031280400,2008-03-01,4,2.72294077603812,4,0,2,0,686,1469,2008,3,1,1,111,33,8,17031280400_8
17031280400,2008-04-01,8,5.44588155207624,8,0,1,0,686,1469,2008,4,1,1,112,33,8,17031280400_8
17031280400,2008-05-01,7,4.76514635806671,7,0,1,0,686,1469,2008,5,1,1,113,33,8,17031280400_8
17031280400,2008-06-01,11,7.48808713410483,10,1,0,0,686,1469,2008,6,1,1,114,33,8,17031280400_8
17031280400,2008-07-01,12,8.16882232811436,12,0,1,0,686,1469,2008,7,1,1,115,33,8,17031280400_8
17031280400,2008-08-01,10,6.8073519400953,10,0,0,0,686,1469,2008,8,1,1,116,33,8,17031280400_8
17031280400,2008-09-01,15,10.211027910143,14,1,0,0,686,1469,2008,9,1,1,117,33,8,17031280400_8
17031280400,2008-10-01,10,6.8073519400953,10,0,0,0,686,1469,2008,10,1,1,118,33,8,17031280400_8
17031280400,2008-11-01,8,5.44588155207624,8,0,1,0,686,1469,2008,11,1,1,119,33,8,17031280400_8
17031280400,2008-12-01,2,1.36147038801906,2,0,2,0,686,1469,2008,12,1,1,120,33,8,17031280400_8
17031280400,2009-01-01,6,4.08441116405718,4,2,0,0,686,1469,2009,1,1,1,121,33,8,17031280400_8
17031280400,2009-02-01,7,4.76514635806671,6,1,0,0,686,1469,2009,2,1,1,122,33,8,17031280400_8
17031280400,2009-03-01,6,4.08441116405718,6,0,0,0,686,1469,2009,3,1,1,123,33,8,17031280400_8
17031280400,2009-04-01,2,1.36147038801906,1,1,0,0,686,1469,2009,4,1,1,124,33,8,17031280400_8
17031280400,2009-05-01,10,6.8073519400953,9,1,1,0,686,1469,2009,5,1,1,125,33,8,17031280400_8
17031280400,2009-06-01,6,4.08441116405718,6,0,0,0,686,1469,2009,6,1,1,126,33,8,17031280400_8
17031280400,2009-07-01,9,6.12661674608577,9,0,0,0,686,1469,2009,7,1,1,127,33,8,17031280400_8
17031280400,2009-08-01,11,7.48808713410483,11,0,0,0,686,1469,2009,8,1,1,128,33,8,17031280400_8
17031280400,2009-09-01,7,4.76514635806671,6,1,3,0,686,1469,2009,9,1,1,129,33,8,17031280400_8
17031280400,2009-10-01,8,5.44588155207624,8,0,1,0,686,1469,2009,10,1,1,130,33,8,17031280400_8
17031280400,2009-11-01,10,6.8073519400953,10,0,1,0,686,1469,2009,11,1,1,131,33,8,17031280400_8
17031280400,2009-12-01,7,4.76514635806671,7,0,4,0,686,1469,2009,12,1,1,132,33,8,17031280400_8
17031280400,2010-01-01,13,8.84955752212389,11,2,0,0,686,1469,2010,1,1,1,133,33,8,17031280400_8
17031280400,2010-02-01,6,4.08441116405718,6,0,1,0,686,1469,2010,2,1,1,134,33,8,17031280400_8
17031280500,2008-02-01,10,10.183299389002,10,0,1,0,279,982,2008,2,1,1,110,11,1,17031280500_1
17031280500,2008-03-01,13,13.2382892057026,10,3,3,0,279,982,2008,3,1,1,111,11,1,17031280500_1
17031280500,2008-04-01,12,12.2199592668024,7,5,0,0,279,982,2008,4,1,1,112,11,1,17031280500_1
17031280500,2008-05-01,9,9.16496945010183,8,1,4,0,279,982,2008,5,1,1,113,11,1,17031280500_1
17031280500,2008-06-01,13,13.2382892057026,12,1,3,0,279,982,2008,6,1,1,114,11,1,17031280500_1
17031280500,2008-07-01,17,17.3116089613035,14,3,4,0,279,982,2008,7,1,1,115,11,1,17031280500_1
17031280500,2008-08-01,21,21.3849287169043,21,0,6,0,279,982,2008,8,1,1,116,11,1,17031280500_1
17031280500,2008-09-01,12,12.2199592668024,11,1,4,0,279,982,2008,9,1,1,117,11,1,17031280500_1
17031280500,2008-10-01,9,9.16496945010183,9,0,1,0,279,982,2008,10,1,1,118,11,1,17031280500_1
17031280500,2008-11-01,8,8.14663951120163,8,0,2,0,279,982,2008,11,1,1,119,11,1,17031280500_1
17031280500,2008-12-01,9,9.16496945010183,9,0,3,0,279,982,2008,12,1,1,120,11,1,17031280500_1
17031280500,2009-01-01,7,7.12830957230143,5,2,4,0,279,982,2009,1,1,1,121,11,1,17031280500_1
17031280500,2009-02-01,11,11.2016293279022,10,1,0,0,279,982,2009,2,1,1,122,11,1,17031280500_1
17031280500,2009-03-01,15,15.2749490835031,12,3,1,0,279,982,2009,3,1,1,123,11,1,17031280500_1
17031280500,2009-04-01,8,8.14663951120163,8,0,1,0,279,982,2009,4,1,1,124,11,1,17031280500_1
17031280500,2009-05-01,6,6.10997963340122,5,1,1,0,279,982,2009,5,1,1,125,11,1,17031280500_1
17031280500,2009-06-01,7,7.12830957230143,5,2,5,0,279,982,2009,6,1,1,126,11,1,17031280500_1
17031280500,2009-07-01,11,11.2016293279022,9,2,2,0,279,982,2009,7,1,1,127,11,1,17031280500_1
17031280500,2009-08-01,11,11.2016293279022,11,0,7,0,279,982,2009,8,1,1,128,11,1,17031280500_1
17031280500,2009-09-01,12,12.2199592668024,11,1,6,0,279,982,2009,9,1,1,129,11,1,17031280500_1
17031280500,2009-10-01,11,11.2016293279022,11,0,6,0,279,982,2009,10,1,1,130,11,1,17031280500_1
17031280500,2009-11-01,10,10.183299389002,9,1,2,0,279,982,2009,11,1,1,131,11,1,17031280500_1
17031280500,2009-12-01,11,11.2016293279022,11,0,1,0,279,982,2009,12,1,1,132,11,1,17031280500_1
17031280500,2010-01-01,16,16.2932790224033,15,1,1,0,279,982,2010,1,1,1,133,11,1,17031280500_1
17031280500,2010-02-01,3,3.05498981670061,2,1,0,0,279,982,2010,2,1,1,134,11,1,17031280500_1
17031280800,2008-02-01,7,2.94612794612795,6,1,1,0,1118,2376,2008,2,1,1,110,10,7,17031280800_7
17031280800,2008-03-01,10,4.20875420875421,9,1,1,0,1118,2376,2008,3,1,1,111,10,7,17031280800_7
17031280800,2008-04-01,9,3.78787878787879,9,0,4,0,1118,2376,2008,4,1,1,112,10,7,17031280800_7
17031280800,2008-05-01,19,7.996632996633,15,4,0,0,1118,2376,2008,5,1,1,113,10,7,17031280800_7
17031280800,2008-06-01,8,3.36700336700337,8,0,1,0,1118,2376,2008,6,1,1,114,10,7,17031280800_7
17031280800,2008-07-01,15,6.31313131313131,10,5,5,0,1118,2376,2008,7,1,1,115,10,7,17031280800_7
17031280800,2008-08-01,13,5.47138047138047,11,2,5,0,1118,2376,2008,8,1,1,116,10,7,17031280800_7
17031280800,2008-09-01,13,5.47138047138047,11,2,4,0,1118,2376,2008,9,1,1,117,10,7,17031280800_7
17031280800,2008-10-01,15,6.31313131313131,11,4,0,0,1118,2376,2008,10,1,1,118,10,7,17031280800_7
17031280800,2008-11-01,14,5.89225589225589,12,2,4,0,1118,2376,2008,11,1,1,119,10,7,17031280800_7
17031280800,2008-12-01,9,3.78787878787879,8,1,0,0,1118,2376,2008,12,1,1,120,10,7,17031280800_7
17031280800,2009-01-01,12,5.05050505050505,11,1,2,0,1118,2376,2009,1,1,1,121,10,7,17031280800_7
17031280800,2009-02-01,4,1.68350168350168,2,2,4,0,1118,2376,2009,2,1,1,122,10,7,17031280800_7
17031280800,2009-03-01,5,2.1043771043771,3,2,0,0,1118,2376,2009,3,1,1,123,10,7,17031280800_7
17031280800,2009-04-01,9,3.78787878787879,7,2,3,0,1118,2376,2009,4,1,1,124,10,7,17031280800_7
17031280800,2009-05-01,10,4.20875420875421,7,3,3,0,1118,2376,2009,5,1,1,125,10,7,17031280800_7
17031280800,2009-06-01,9,3.78787878787879,8,1,3,0,1118,2376,2009,6,1,1,126,10,7,17031280800_7
17031280800,2009-07-01,3,1.26262626262626,2,1,1,0,1118,2376,2009,7,1,1,127,10,7,17031280800_7
17031280800,2009-08-01,10,4.20875420875421,9,1,1,0,1118,2376,2009,8,1,1,128,10,7,17031280800_7
17031280800,2009-09-01,7,2.94612794612795,5,2,2,0,1118,2376,2009,9,1,1,129,10,7,17031280800_7
17031280800,2009-10-01,13,5.47138047138047,8,5,0,0,1118,2376,2009,10,1,1,130,10,7,17031280800_7
17031280800,2009-11-01,13,5.47138047138047,12,1,1,0,1118,2376,2009,11,1,1,131,10,7,17031280800_7
17031280800,2009-12-01,7,2.94612794612795,6,1,1,0,1118,2376,2009,12,1,1,132,10,7,17031280800_7
17031280800,2010-01-01,15,6.31313131313131,14,1,0,0,1118,2376,2010,1,1,1,133,10,7,17031280800_7
17031280800,2010-02-01,9,3.78787878787879,6,3,2,0,1118,2376,2010,2,1,1,134,10,7,17031280800_7
17031280900,2008-02-01,4,3.23362974939369,4,0,0,0,148,1237,2008,2,1,1,110,53,1,17031280900_1
17031280900,2008-03-01,1,0.808407437348424,1,0,1,0,148,1237,2008,3,1,1,111,53,1,17031280900_1
17031280900,2008-04-01,0,0,0,0,0,0,148,1237,2008,4,1,1,112,53,1,17031280900_1
17031280900,2008-05-01,5,4.04203718674212,1,4,1,0,148,1237,2008,5,1,1,113,53,1,17031280900_1
17031280900,2008-06-01,4,3.23362974939369,3,1,1,0,148,1237,2008,6,1,1,114,53,1,17031280900_1
17031280900,2008-07-01,3,2.42522231204527,3,0,0,0,148,1237,2008,7,1,1,115,53,1,17031280900_1
17031280900,2008-08-01,2,1.61681487469685,1,1,0,0,148,1237,2008,8,1,1,116,53,1,17031280900_1
17031280900,2008-09-01,7,5.65885206143897,7,0,1,0,148,1237,2008,9,1,1,117,53,1,17031280900_1
17031280900,2008-10-01,2,1.61681487469685,1,1,0,0,148,1237,2008,10,1,1,118,53,1,17031280900_1
17031280900,2008-11-01,2,1.61681487469685,1,1,0,0,148,1237,2008,11,1,1,119,53,1,17031280900_1
17031280900,2008-12-01,2,1.61681487469685,2,0,1,0,148,1237,2008,12,1,1,120,53,1,17031280900_1
17031280900,2009-01-01,3,2.42522231204527,3,0,0,0,148,1237,2009,1,1,1,121,53,1,17031280900_1
17031280900,2009-02-01,3,2.42522231204527,3,0,2,0,148,1237,2009,2,1,1,122,53,1,17031280900_1
17031280900,2009-03-01,3,2.42522231204527,2,1,0,0,148,1237,2009,3,1,1,123,53,1,17031280900_1
17031280900,2009-04-01,1,0.808407437348424,1,0,0,0,148,1237,2009,4,1,1,124,53,1,17031280900_1
17031280900,2009-05-01,0,0,0,0,1,0,148,1237,2009,5,1,1,125,53,1,17031280900_1
17031280900,2009-06-01,3,2.42522231204527,3,0,1,0,148,1237,2009,6,1,1,126,53,1,17031280900_1
17031280900,2009-07-01,3,2.42522231204527,2,1,0,0,148,1237,2009,7,1,1,127,53,1,17031280900_1
17031280900,2009-08-01,3,2.42522231204527,3,0,1,0,148,1237,2009,8,1,1,128,53,1,17031280900_1
17031280900,2009-09-01,4,3.23362974939369,4,0,1,0,148,1237,2009,9,1,1,129,53,1,17031280900_1
17031280900,2009-10-01,0,0,0,0,0,0,148,1237,2009,10,1,1,130,53,1,17031280900_1
17031280900,2009-11-01,1,0.808407437348424,1,0,0,0,148,1237,2009,11,1,1,131,53,1,17031280900_1
17031280900,2009-12-01,0,0,0,0,0,0,148,1237,2009,12,1,1,132,53,1,17031280900_1
17031280900,2010-01-01,0,0,0,0,1,0,148,1237,2010,1,1,1,133,53,1,17031280900_1
17031280900,2010-02-01,1,0.808407437348424,0,1,0,0,148,1237,2010,2,1,1,134,53,1,17031280900_1
17031281200,2008-02-01,7,13.4099616858238,7,0,2,0,0,522,2008,2,0,0,110,Inf,0,17031281200_0
17031281200,2008-03-01,13,24.904214559387,9,4,3,0,0,522,2008,3,0,0,111,Inf,0,17031281200_0
17031281200,2008-04-01,10,19.1570881226054,9,1,1,0,0,522,2008,4,0,0,112,Inf,0,17031281200_0
17031281200,2008-05-01,7,13.4099616858238,7,0,7,0,0,522,2008,5,0,0,113,Inf,0,17031281200_0
17031281200,2008-06-01,11,21.0727969348659,9,2,1,0,0,522,2008,6,0,0,114,Inf,0,17031281200_0
17031281200,2008-07-01,17,32.5670498084291,12,5,3,0,0,522,2008,7,0,0,115,Inf,0,17031281200_0
17031281200,2008-08-01,9,17.2413793103448,7,2,2,0,0,522,2008,8,0,0,116,Inf,0,17031281200_0
17031281200,2008-09-01,8,15.3256704980843,7,1,3,0,0,522,2008,9,0,0,117,Inf,0,17031281200_0
17031281200,2008-10-01,16,30.6513409961686,11,5,2,0,0,522,2008,10,0,0,118,Inf,0,17031281200_0
17031281200,2008-11-01,3,5.74712643678161,2,1,0,0,0,522,2008,11,0,0,119,Inf,0,17031281200_0
17031281200,2008-12-01,8,15.3256704980843,8,0,2,0,0,522,2008,12,0,0,120,Inf,0,17031281200_0
17031281200,2009-01-01,8,15.3256704980843,7,1,1,0,0,522,2009,1,0,0,121,Inf,0,17031281200_0
17031281200,2009-02-01,14,26.8199233716475,10,4,0,0,0,522,2009,2,0,0,122,Inf,0,17031281200_0
17031281200,2009-03-01,7,13.4099616858238,5,2,1,0,0,522,2009,3,0,0,123,Inf,0,17031281200_0
17031281200,2009-04-01,12,22.9885057471264,9,3,0,0,0,522,2009,4,0,0,124,Inf,0,17031281200_0
17031281200,2009-05-01,7,13.4099616858238,6,1,1,0,0,522,2009,5,0,0,125,Inf,0,17031281200_0
17031281200,2009-06-01,6,11.4942528735632,4,2,1,0,0,522,2009,6,0,0,126,Inf,0,17031281200_0
17031281200,2009-07-01,7,13.4099616858238,3,4,0,0,0,522,2009,7,0,0,127,Inf,0,17031281200_0
17031281200,2009-08-01,10,19.1570881226054,7,3,0,0,0,522,2009,8,0,0,128,Inf,0,17031281200_0
17031281200,2009-09-01,11,21.0727969348659,9,2,2,0,0,522,2009,9,0,0,129,Inf,0,17031281200_0
17031281200,2009-10-01,16,30.6513409961686,9,7,1,0,0,522,2009,10,0,0,130,Inf,0,17031281200_0
17031281200,2009-11-01,16,30.6513409961686,13,3,5,0,0,522,2009,11,0,0,131,Inf,0,17031281200_0
17031281200,2009-12-01,11,21.0727969348659,9,2,2,0,0,522,2009,12,0,0,132,Inf,0,17031281200_0
17031281200,2010-01-01,7,13.4099616858238,5,2,1,0,0,522,2010,1,0,0,133,Inf,0,17031281200_0
17031281200,2010-02-01,1,1.91570881226054,0,1,5,0,0,522,2010,2,0,0,134,Inf,0,17031281200_0
17031281300,2008-02-01,8,5.09229789942712,8,0,3,0,0,1571,2008,2,0,0,110,Inf,0,17031281300_0
17031281300,2008-03-01,2,1.27307447485678,2,0,7,0,0,1571,2008,3,0,0,111,Inf,0,17031281300_0
17031281300,2008-04-01,7,4.45576066199873,4,3,4,0,0,1571,2008,4,0,0,112,Inf,0,17031281300_0
17031281300,2008-05-01,3,1.90961171228517,3,0,11,0,0,1571,2008,5,0,0,113,Inf,0,17031281300_0
17031281300,2008-06-01,7,4.45576066199873,7,0,4,0,0,1571,2008,6,0,0,114,Inf,0,17031281300_0
17031281300,2008-07-01,6,3.81922342457034,5,1,2,0,0,1571,2008,7,0,0,115,Inf,0,17031281300_0
17031281300,2008-08-01,7,4.45576066199873,7,0,0,0,0,1571,2008,8,0,0,116,Inf,0,17031281300_0
17031281300,2008-09-01,8,5.09229789942712,7,1,8,0,0,1571,2008,9,0,0,117,Inf,0,17031281300_0
17031281300,2008-10-01,5,3.18268618714195,4,1,3,0,0,1571,2008,10,0,0,118,Inf,0,17031281300_0
17031281300,2008-11-01,7,4.45576066199873,6,1,4,0,0,1571,2008,11,0,0,119,Inf,0,17031281300_0
17031281300,2008-12-01,7,4.45576066199873,5,2,3,0,0,1571,2008,12,0,0,120,Inf,0,17031281300_0
17031281300,2009-01-01,5,3.18268618714195,5,0,2,0,0,1571,2009,1,0,0,121,Inf,0,17031281300_0
17031281300,2009-02-01,11,7.00190961171229,10,1,3,0,0,1571,2009,2,0,0,122,Inf,0,17031281300_0
17031281300,2009-03-01,4,2.54614894971356,4,0,1,0,0,1571,2009,3,0,0,123,Inf,0,17031281300_0
17031281300,2009-04-01,8,5.09229789942712,7,1,0,0,0,1571,2009,4,0,0,124,Inf,0,17031281300_0
17031281300,2009-05-01,3,1.90961171228517,2,1,0,0,0,1571,2009,5,0,0,125,Inf,0,17031281300_0
17031281300,2009-06-01,4,2.54614894971356,4,0,1,0,0,1571,2009,6,0,0,126,Inf,0,17031281300_0
17031281300,2009-07-01,2,1.27307447485678,1,1,0,0,0,1571,2009,7,0,0,127,Inf,0,17031281300_0
17031281300,2009-08-01,7,4.45576066199873,6,1,0,0,0,1571,2009,8,0,0,128,Inf,0,17031281300_0
17031281300,2009-09-01,7,4.45576066199873,6,1,1,0,0,1571,2009,9,0,0,129,Inf,0,17031281300_0
17031281300,2009-10-01,6,3.81922342457034,6,0,1,0,0,1571,2009,10,0,0,130,Inf,0,17031281300_0
17031281300,2009-11-01,4,2.54614894971356,4,0,1,0,0,1571,2009,11,0,0,131,Inf,0,17031281300_0
17031281300,2009-12-01,7,4.45576066199873,7,0,2,0,0,1571,2009,12,0,0,132,Inf,0,17031281300_0
17031281300,2010-01-01,5,3.18268618714195,5,0,0,0,0,1571,2010,1,0,0,133,Inf,0,17031281300_0
17031281300,2010-02-01,2,1.27307447485678,1,1,1,0,0,1571,2010,2,0,0,134,Inf,0,17031281300_0
17031281600,2008-02-01,5,5.25762355415352,5,0,1,0,0,951,2008,2,0,0,110,Inf,0,17031281600_0
17031281600,2008-03-01,6,6.30914826498423,6,0,2,0,0,951,2008,3,0,0,111,Inf,0,17031281600_0
17031281600,2008-04-01,2,2.10304942166141,2,0,0,0,0,951,2008,4,0,0,112,Inf,0,17031281600_0
17031281600,2008-05-01,7,7.36067297581493,7,0,1,0,0,951,2008,5,0,0,113,Inf,0,17031281600_0
17031281600,2008-06-01,6,6.30914826498423,6,0,0,0,0,951,2008,6,0,0,114,Inf,0,17031281600_0
17031281600,2008-07-01,6,6.30914826498423,6,0,1,0,0,951,2008,7,0,0,115,Inf,0,17031281600_0
17031281600,2008-08-01,5,5.25762355415352,4,1,1,0,0,951,2008,8,0,0,116,Inf,0,17031281600_0
